image_id,species,project,location,confidence,outcome,pointing_game_score
PS1/bellbird/6beffe4b-4c1c-48d1-a200-7828719b837d.JPG,bellbird,PS1,PS1_CAM7110,0.9999987150724792,bird_correct,0.0
PS1/bellbird/480c3cf6-74f1-4678-a846-be5cfd43dee9.JPG,bellbird,PS1,PS1_CAM7110,0.9999999645716712,bird_correct,0.0
MAW/bellbird/2C7C4E09-1168-4503-967A-5BFC69DF7D92.JPG,bellbird,MAW,MAW_E3,0.9999978789066972,bird_correct,0.0
PS1/bellbird/b0a9f14d-3fe1-43c6-9b2b-9b1b099431fb.JPG,bellbird,PS1,PS1_CAM7110,0.9999949619354992,bird_correct,0.0
EFD/bellbird/AEFE7DE4-411F-40A6-9B0A-C19D2B339DC0.JPG,bellbird,EFD,EFD_DCAME06,0.9999999188587338,bird_correct,0.0
DWT/bellbird/5228A0AC-9F88-4B41-AF76-FFED9FBA2719.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999998921886616,bird_correct,0.0
EFD/bellbird/6EE1F6A4-6513-4332-B20B-DE0452073F55.JPG,bellbird,EFD,EFD_DCAME06,0.9999994384828595,bird_correct,0.0
DWT/bellbird/6893F0DD-4F19-4903-B1BB-833AB55A33A2.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999999999919996,bird_correct,0.0
Z20/bellbird/c5f973c2-fbab-49f9-9312-ed6043ad82ad.JPG,bellbird,Z20,Z20_3TM350,0.9999999999734877,bird_correct,0.0
PS1/bellbird/616aa3d9-59c9-4768-9856-ba36297461ca.JPG,bellbird,PS1,PS1_CAM7110,0.9998420232877834,bird_correct,0.0
PS1/bellbird/61fcd0b7-5774-4b59-aff4-7b02b557abef.JPG,bellbird,PS1,PS1_CAM7110,0.9999712984699728,bird_correct,0.0
EFD/bellbird/72706B36-57BF-4815-A5C8-8BE0B4395C1D.JPG,bellbird,EFD,EFD_DCAME06,0.9999999828377284,bird_correct,0.030044449493288994
DWT/bellbird/DAEB1D42-4B15-42DE-91EF-F056CC20C02E.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999999562715444,bird_correct,0.0
PS1/bellbird/33bc2907-37c2-4fbf-a99f-fac097dd8935.JPG,bellbird,PS1,PS1_CAM7110,0.9999940288353172,bird_correct,0.0
EFH/bellbird/BF00CEA5-955C-435B-8787-3A2E2EE5E1EE.JPG,bellbird,EFH,EFH_HCAMC07,0.9999998658845896,bird_correct,0.0
EFH/bellbird/ADC625EB-E8C3-4B35-BAC1-A1645896F012.JPG,bellbird,EFH,EFH_HCAME02,0.9999997707932096,bird_correct,0.0
PS1/bellbird/24b8b68f-0905-4f27-8f41-8a57dd4ee863.JPG,bellbird,PS1,PS1_CAM7110,0.9996163585747126,bird_correct,0.0
PS1/bellbird/132b491e-7423-430a-a9f8-4fe7df0f6244.JPG,bellbird,PS1,PS1_CAM7110,0.999068323231768,bird_correct,0.0
PS1/bellbird/d00d1d48-5420-49cd-b357-e80f4ea1ac7f.JPG,bellbird,PS1,PS1_CAM7110,0.9999968813324358,bird_correct,0.0
EFD/bellbird/A0D55CAD-7080-4C19-9400-7AA1FEF8B054.JPG,bellbird,EFD,EFD_DCAME04,0.9999997906516144,bird_correct,0.0
PS1/bellbird/59359909-b3a9-4563-befe-1f0ee53dc987.JPG,bellbird,PS1,PS1_CAM7110,0.9999766417622596,bird_correct,0.0
DWT/bellbird/C311E431-C9CD-4FEF-9EC3-11A5CE9D82F6.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999998455967044,bird_correct,0.0
PS1/bellbird/c0781bd2-0142-4724-a0ea-b87ef7826516.JPG,bellbird,PS1,PS1_CAM7110,0.9999842598554096,bird_correct,0.0
DWT/bellbird/6B3B7945-062D-4782-AC4E-6C90582AA8D9.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999998565944,bird_correct,0.08238561451435089
PS1/bellbird/5e2daa6a-3cb7-4d54-a1d6-0b0fa53ef7ec.JPG,bellbird,PS1,PS1_CAM7110,0.9999449626120622,bird_correct,5.763840090367012e-05
DWT/bellbird/4488D1BD-47DD-404F-90A5-EC516D1DB87D.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999397706706076,bird_correct,0.0
PS1/bellbird/f1383f23-7114-41b9-84a7-6b109222907e.JPG,bellbird,PS1,PS1_CAM7526,0.999999998129445,bird_correct,0.0
DWT/bellbird/5DE6DB19-F8B2-487F-ADA0-F28674E1D52D.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999997585616428,bird_correct,0.0
DWT/bellbird/071060AB-0D2D-4877-B20A-C294F25A1DDE.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999999305669364,bird_correct,0.0
DWT/bellbird/D120E46D-E851-4A15-A82D-50A4B3122978.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999992821552,bird_correct,0.0
PS1/bellbird/a1869eec-7ce6-4431-b377-3302eef8c1fb.JPG,bellbird,PS1,PS1_CAM7512,0.9999999966899178,bird_correct,0.0
DWT/bellbird/05964389-020E-4303-96AD-92F33438A078.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999999843312,bird_correct,0.03498874232172966
PS1/bellbird/b4e31083-f894-4c57-ac11-ee1df91eb5cd.JPG,bellbird,PS1,PS1_CAM7110,0.9999999412645728,bird_correct,0.0
MAS/bellbird/19D7CBC2-CFC2-4F8D-A30C-4D447F491EF7.JPG,bellbird,MAS,MAS_C2_8_F,0.9999999999673904,bird_correct,0.0
DWT/bellbird/5E337B6A-CF01-420A-B70B-008371221AA0.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999999964456,bird_correct,0.011127948760986328
EFD/bellbird/DF59D014-7318-4122-AA50-A93B77EC8F4E.JPG,bellbird,EFD,EFD_DCAME06,0.9999999187919996,bird_correct,0.01163573656231165
PS1/bellbird/fdcbe118-3bad-4696-aa13-bdbcafc75322.JPG,bellbird,PS1,PS1_CAM7110,0.9999990699337786,bird_correct,0.0752262994647026
EFH/bellbird/AABE2738-FEF6-4D0F-8294-7D4444EDB421.JPG,bellbird,EFH,EFH_HCAMH07,0.9999980381630847,bird_correct,0.0
DWT/bellbird/5AB4D31F-D21B-42B4-B7DD-5D8C949E856A.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999999999872,bird_correct,0.01072181947529316
EFH/bellbird/542896F2-4831-4548-B4DD-19436A7E6EE7.JPG,bellbird,EFH,EFH_HCAMJ02,0.9994399443385192,bird_correct,0.6802406311035156
DWT/bellbird/78CA689E-C90E-4B4C-A95F-7AB0D185F57A.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999988730304494,bird_correct,0.0
EFH/bellbird/B7D9C003-6A15-48A1-915E-6201BFDF706B.JPG,bellbird,EFH,EFH_HCAME03,0.9999997145437192,bird_correct,0.0
PS1/bellbird/69c36301-7672-4d25-a0cb-d1d78a193dc6.JPG,bellbird,PS1,PS1_CAM7110,0.9999940171160232,bird_correct,0.0
EFH/bellbird/BC60C7CA-91E6-4C43-ACC1-9F5007716986.JPG,bellbird,EFH,EFH_HCAMH07,0.9999989899238244,bird_correct,0.0
EFD/bellbird/A787FE87-5EE8-4C07-8128-98F794D4E085.JPG,bellbird,EFD,EFD_DCAME06,0.999999988859293,bird_correct,0.0
EFH/bellbird/CA78BAE5-06B2-42D6-984F-8DF93A221928.JPG,bellbird,EFH,EFH_HCAMH09,0.9999897266943664,bird_correct,0.0
PS1/bellbird/bb2c9f5a-f1ba-4252-834e-b640cbfa4ecf.JPG,bellbird,PS1,PS1_CAM7110,0.9999999830098592,bird_correct,0.0
PS3/bellbird/3ae7226d-ba57-44b5-b5cf-10c00d320ca8.JPG,bellbird,PS3,PS3_CAMFC11,0.9999946038269628,bird_correct,0.0
PS1/bellbird/e00c99ab-46e7-430c-ad9a-3a1f5dd9a3c2.JPG,bellbird,PS1,PS1_CAM7110,0.9999998273523688,bird_correct,0.0
PS1/bellbird/2c27002d-71dd-46c2-a87a-3b7285ecc368.JPG,bellbird,PS1,PS1_CAM7110,0.9999995359127638,bird_correct,0.0
PS1/bellbird/8bc3664c-4e53-4ca5-a1ec-9a995a536956.JPG,bellbird,PS1,PS1_CAM7110,0.9999999986011578,bird_correct,0.0
DWT/bellbird/9D29C094-FAA0-4F46-AF20-D618C0BF4986.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999985791115478,bird_correct,0.0
EFD/bellbird/11697154-E59C-45A5-99D8-C5DA65FF325D.JPG,bellbird,EFD,EFD_DCAME06,0.99999989719025,bird_correct,0.0
DWT/bellbird/BE8CE1A0-3E69-4B1D-AA2C-0BF496CD7FD9.JPG,bellbird,DWT,DWT_BCAM689_2022_1,0.9999999997637102,bird_correct,0.0
PS1/bellbird/667388d4-40ff-40f9-8960-52bfedffd8cc.JPG,bellbird,PS1,PS1_CAM7110,0.9999854392435736,bird_correct,0.0
AIV/bellbird/DE75D6F1-06E8-4F04-A6E5-21DBE8D01E06_000001.jpg,bellbird,AIV,AIV_DCAME01,0.9999999874125444,bird_correct,0.0
PS1/bellbird/3987a442-92d3-4514-ac1e-c40ecf853073.JPG,bellbird,PS1,PS1_CAM7110,0.999999910569258,bird_correct,0.0
EFH/bellbird/217CBC29-BA5B-4C84-8D4C-4187C8540F6E.JPG,bellbird,EFH,EFH_HCAME03,0.9999999144667556,bird_correct,0.000206461496418342
AIV/bellbird/1E4C940E-94C4-4492-8499-C738672D8E01_000002.jpg,bellbird,AIV,AIV_CCAMA50,0.999999999999932,bird_correct,0.0
EFH/bellbird/83F402B7-E6F8-4E5F-BC69-BC0F96FEC5DD.JPG,bellbird,EFH,EFH_HCAME03,0.9999971719489622,bird_correct,0.08123990893363953
MAW/bellbird/4744397D-97CC-4A28-92F0-B7EA52189F33.JPG,bellbird,MAW,MAW_E3,0.9999999973398584,bird_correct,0.0
DWT/bellbird/60062AB1-0A94-4A95-8793-3A90AF5ED30F.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.999999658427214,bird_correct,0.0
PS1/bellbird/52fcebdc-3e87-48f5-ab69-38491f9ece84.JPG,bellbird,PS1,PS1_CAM7110,0.9999997396338642,bird_correct,0.0
PS1/bellbird/5b053c90-3297-45c0-894b-2114ea01e5dc.JPG,bellbird,PS1,PS1_CAM7110,0.9999635848980688,bird_correct,0.0
EFH/bellbird/1DA0A25B-87DB-47B3-A726-0DB22F71325F.JPG,bellbird,EFH,EFH_HCAMC07,0.9999999357189822,bird_correct,0.16320674121379852
DWT/bellbird/4ED01890-817D-4F26-9349-9FC31B03164F.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999997924906268,bird_correct,0.0
RCN/bellbird/cdc44300-a731-4f35-a2db-cec6a41557e3.JPG,bellbird,RCN,RCN_HAWCAM08,0.9999999966738362,bird_correct,0.0
PS1/bellbird/4aa37a08-7cb5-4a33-be1f-decd9fddde26.JPG,bellbird,PS1,PS1_CAM7110,0.99998816858988,bird_correct,0.0
PS1/bellbird/ae756d06-6b5f-4e92-a96b-50426e755f53.JPG,bellbird,PS1,PS1_CAM7110,0.9995521553209984,bird_correct,0.0
MAW/bellbird/62A38483-E8AA-49FF-8F13-C4F0255C403D.JPG,bellbird,MAW,MAW_E3,0.9999992244884766,bird_correct,0.0
DWT/bellbird/9C7C4C69-2EF8-4C14-A32E-465359A92531.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999999986844,bird_correct,0.04531821236014366
DWT/bellbird/19DCD78E-5520-44F1-8B94-059C8E147968.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999999619993608,bird_correct,0.0
PS1/bellbird/9249f50d-2a12-4667-9d07-bbff61a0c62d.JPG,bellbird,PS1,PS1_CAM7110,0.999999678909944,bird_correct,0.0
DWT/bellbird/77175459-117D-42E0-84E6-A96710ADB93F.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999999937674,bird_correct,0.022870324552059174
PS1/bellbird/42c604cd-5ca0-462c-a219-0968263f3fd0.JPG,bellbird,PS1,PS1_CAM7110,0.9999999898934098,bird_correct,0.0
PS1/bellbird/470df747-83a2-4a8e-ad0f-a1f4665c4b5d.JPG,bellbird,PS1,PS1_CAM7110,0.9999609096666972,bird_correct,0.0
PS1/bellbird/cc91169d-1812-4daf-adb7-3f644ae98c07.JPG,bellbird,PS1,PS1_CAM7110,0.9998211825732142,bird_correct,0.0
PS1/bellbird/f8f4b456-096c-4c42-bb94-1609565d281c.JPG,bellbird,PS1,PS1_CAM7110,0.999999996136236,bird_correct,0.0
EFH/bellbird/01A6FD4A-17AB-4D54-AC03-E1F2AB3A3DD6.JPG,bellbird,EFH,EFH_HCAMI03,0.9999997731965776,bird_correct,0.0
EFD/bellbird/CFCB8984-D2BC-4C94-B66B-5E0453B6B9ED.JPG,bellbird,EFD,EFD_DCAMH09,0.99999920940337,bird_correct,0.0
DWT/bellbird/E36172EF-37EC-4BFB-8BC0-C0AD8E211ADA.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.999999999925391,bird_correct,0.0
PS1/bellbird/9f7dfe1f-d36f-490d-95f9-0b052b06aaca.JPG,bellbird,PS1,PS1_CAM7110,0.9997620738577098,bird_correct,0.0
PS1/bellbird/73581ad6-cd91-47ce-88ca-9c89f5de2c60.JPG,bellbird,PS1,PS1_CAM7110,0.999999620418464,bird_correct,0.0
DWT/bellbird/CAAC73FC-8C96-47C2-AFBC-C9BD830EA6E1.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999999989047448,bird_correct,0.0
EFD/bellbird/398E52E5-639E-458D-AC6B-E271759CFB76.JPG,bellbird,EFD,EFD_DCAME06,0.999998781388058,bird_correct,0.0
PS1/bellbird/05d5e0ad-6b05-4b3d-9e64-512933038a7f.JPG,bellbird,PS1,PS1_CAM7110,0.999988760112501,bird_correct,0.0
EFD/bellbird/24E22D14-7E07-42AF-B59C-D9C371CD14AB.JPG,bellbird,EFD,EFD_DCAME06,0.9999999686532846,bird_correct,0.0
MAW/bellbird/43203B45-4ADA-49DC-9CFF-C50CBBC18B16.JPG,bellbird,MAW,MAW_52_B6,0.9999979844942573,bird_correct,0.0
EFD/bellbird/1140359E-D24D-4470-A767-5D46C8DD0A11.JPG,bellbird,EFD,EFD_DCAME06,0.9999997570413656,bird_correct,0.0
EFD/bellbird/0034C9F1-BAEC-4B9B-8648-CC6E07851026.JPG,bellbird,EFD,EFD_DCAMD06,0.999999999999412,bird_correct,0.24093900620937347
DWT/bellbird/A33E302A-824D-48CC-84DB-ECCB3E6252BB.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999998902592,bird_correct,0.00015134269779082388
PS1/bellbird/3748a2cb-39a2-490e-b1ff-2369a0e3465e.JPG,bellbird,PS1,PS1_CAM7110,0.9999999778848884,bird_correct,0.0
PS2/bellbird/0de98ca4-ab91-4f1b-b9ca-e2d0ac1b56f0.JPG,bellbird,PS2,PS2_CAM6314,0.999996256409304,bird_correct,0.0
EFD/bellbird/984EA20F-8637-4895-8FD3-6F53242ED833.JPG,bellbird,EFD,EFD_DCAME03,0.9999967911242038,bird_correct,0.00833213236182928
PS1/bellbird/ed25c6c1-ec9a-41fc-b8ea-f015a9f7dd44.JPG,bellbird,PS1,PS1_CAM7110,0.9996094372763764,bird_correct,0.0
PS1/bellbird/ad9f7fb8-8496-4919-8dc8-dc5298ed62c6.JPG,bellbird,PS1,PS1_CAM7110,0.9999999999447198,bird_correct,0.0
EFH/bellbird/FC6A9611-9245-4013-BFED-8D4B568FC1CA.JPG,bellbird,EFH,EFH_HCAMH09,0.9999510672860196,bird_correct,0.0
PS1/bellbird/9b041e88-afad-4ff3-87a8-6920398217bb.JPG,bellbird,PS1,PS1_CAM7110,0.999999784120888,bird_correct,0.0
PS1/bellbird/cc7ef978-9eb7-42fc-8291-8d4d582c0c4b.JPG,bellbird,PS1,PS1_CAM7110,0.9999397152241728,bird_correct,0.0
DWT/bellbird/3BAECB02-BE39-40E2-9E7E-44A1DCB058C0.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.99999999680262,bird_correct,0.04923579841852188
DWT/bellbird/23C6F3AA-6C8E-4B44-A92E-60D477894BB6.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999999886377422,bird_correct,0.0
PS1/bellbird/7329a2ed-0c65-462a-8fe6-40b0120c1e13.JPG,bellbird,PS1,PS1_CAM7110,0.99999737602775,bird_correct,0.0
PS1/bellbird/5c01cea2-e670-434b-b2a6-095d3e313a0c.JPG,bellbird,PS1,PS1_CAM7110,0.9990724223898724,bird_correct,0.0
DWT/bellbird/BC0BA9C2-D9B9-45CD-92A1-98AAA6F38479.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999999490428,bird_correct,0.0
EFD/bellbird/3EA464E7-D024-4A60-B911-C2178EA1D9AA.JPG,bellbird,EFD,EFD_DCAME06,0.9999999593345557,bird_correct,0.0
PS1/bellbird/2b17f4c5-9ee1-49f1-85c9-3b06da5c2c9a.JPG,bellbird,PS1,PS1_CAM7110,0.9999729665305496,bird_correct,0.0
DWT/bellbird/3FF7DAAC-BEA3-4A0A-9C84-568DE5FF8094.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999999999761524,bird_correct,0.0
EFH/bellbird/9EF0CD3E-200A-47BE-9AB5-7198901D492C.JPG,bellbird,EFH,EFH_HCAMJ02,0.9999988718283248,bird_correct,0.0
PS1/bellbird/acebf259-ed28-49f2-be3b-90bf127827f2.JPG,bellbird,PS1,PS1_CAM7110,0.999972643365254,bird_correct,0.0
PS1/bellbird/3f2d69ed-75a5-47fd-85a5-14f7a2a5f302.JPG,bellbird,PS1,PS1_CAM7110,0.9999825052018424,bird_correct,0.0
PS1/bellbird/b081f09e-bec2-4381-ad58-58e48145e35c.JPG,bellbird,PS1,PS1_CAM7110,0.9999711417804064,bird_correct,0.0
DWT/bellbird/9C781192-3E45-4FA4-94DD-2EF832914A2C.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.999999999999969,bird_correct,0.0
PS1/bellbird/0240ea67-0cd1-4a61-b5e4-b0a2f5a684dd.JPG,bellbird,PS1,PS1_CAM7512,0.9999999999643772,bird_correct,0.0
DWT/bellbird/076A376A-1CB1-4F00-B2F4-D5F2FF8E93B8.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999997907781476,bird_correct,0.0
PS1/bellbird/4786cd2c-df77-41a2-90fd-5c72446bc993.JPG,bellbird,PS1,PS1_CAM7110,0.9999999999991916,bird_correct,0.0
MAS/bellbird/360F72C0-BF7C-424C-8466-AC647EA46808.JPG,bellbird,MAS,MAS_C2_7_G,0.999999995041922,bird_correct,0.0
DWT/bellbird/C1E8EE7A-9BD8-4413-93E6-AB66131332CB.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999999999704,bird_correct,0.0
PS1/bellbird/99880bae-04e4-428a-b5ee-b684220addf4.JPG,bellbird,PS1,PS1_CAM7110,0.9999575012880086,bird_correct,0.0
EFH/bellbird/8600BF83-4CE6-4D05-A554-5CD58BAC82D9.JPG,bellbird,EFH,EFH_HCAMD06,0.9999998112415796,bird_correct,0.0
EFH/bellbird/ECA431BF-544F-45C4-81C4-0301080E2A4A.JPG,bellbird,EFH,EFH_HCAMC07,0.999999964962381,bird_correct,0.0
EFH/bellbird/ED44E802-9AC8-4053-A129-1BEEF2C313F2.JPG,bellbird,EFH,EFH_HCAME02,0.9999999300260995,bird_correct,0.0
PS1/bellbird/5b46c649-a631-42dd-968d-ae061ac9f267.JPG,bellbird,PS1,PS1_CAM7110,0.9988459002925084,bird_correct,0.0
PS1/bellbird/3f71f461-6524-4d83-95f4-754c9ba020ce.JPG,bellbird,PS1,PS1_CAM7110,0.9999972997295572,bird_correct,0.0
DWT/bellbird/A0FA63A1-AE64-482E-A176-7073DD809CA0.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999999050376,bird_correct,0.0024326324928551912
DWT/bellbird/AEA37301-B39E-46A2-9DCB-3CF07A496506.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.999999999969464,bird_correct,0.0
PS1/bellbird/c5e0f94c-271f-4069-927e-9f8b09678422.JPG,bellbird,PS1,PS1_CAM7110,0.999842735240236,bird_correct,0.0
PS1/bellbird/a758fe2b-7506-4089-ba79-45b7fdd69fcc.JPG,bellbird,PS1,PS1_CAM7110,0.9999999089628416,bird_correct,0.0
MAW/bellbird/53146887-4CDE-42AB-AA10-1A13E5399007.JPG,bellbird,MAW,MAW_B3,0.9999999999154086,bird_correct,0.0
PS1/bellbird/858ac81e-a4c8-451d-a958-30ea865c191c.JPG,bellbird,PS1,PS1_CAM7110,0.9999998951865052,bird_correct,0.0
DWT/bellbird/FE511D42-2515-4F60-93E4-94A58CC01DB8.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.999999846880371,bird_correct,0.0
EFH/bellbird/F5DAD014-1AB9-46CE-922D-A7EBA61A96A4.JPG,bellbird,EFH,EFH_HCAMA08,0.9999999859893274,bird_correct,0.0
DWT/bellbird/AFCC3CB7-88A7-4DF0-9CB3-AD8AE8BED6BD.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999999968948,bird_correct,0.0
PS1/bellbird/576fcc82-ba55-4ac0-8433-ba2f18ea67d9.JPG,bellbird,PS1,PS1_CAM7110,0.9999989866105352,bird_correct,0.0
MAS/bellbird/1A7B8109-BBE6-40F9-9659-4E843DFC70A4.JPG,bellbird,MAS,MAS_C2_7_G,0.9999999991168892,bird_correct,0.0
EFH/bellbird/02701BC6-2B83-4152-A125-506145636E20.JPG,bellbird,EFH,EFH_HCAMH09,0.999998202986376,bird_correct,0.0
DWT/bellbird/AC1CAD57-F175-4F43-93A3-33AFE17967DC.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999992882384,bird_correct,0.0
DWT/bellbird/86BDFC1C-748C-48F6-8AD4-59AF8635159F.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999999945357648,bird_correct,0.0
PS1/bellbird/240fa4ca-b50e-40a6-85cb-ebab827be2de.JPG,bellbird,PS1,PS1_CAM7110,0.9999999999998036,bird_correct,0.0
DWT/bellbird/AF41940F-7DE2-4835-83C2-FB8CD601D780.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999998264442,bird_correct,0.0
EFH/bellbird/7EF54E18-4222-4680-A94D-1035DB526A75.JPG,bellbird,EFH,EFH_HCAME02,0.99999325397539,bird_correct,0.0
MAS/bellbird/A550F37B-3954-452E-A06D-9B4002E6AA7A.JPG,bellbird,MAS,MAS_MB1_2,0.99999758632498,bird_correct,0.0
DWT/bellbird/8FC377BE-5A52-4149-A9B0-424EEDFDB19C.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9998659762350144,bird_correct,0.0
DWT/bellbird/0F33D995-3018-479A-B084-F573C304C983.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999999998252777,bird_correct,0.0
PS3/bellbird/73495f3c-2ad6-4a0a-935b-a14f243668ec.JPG,bellbird,PS3,PS3_CAMFC11,0.9999999765602484,bird_correct,0.0
PS1/bellbird/60809feb-2025-43ef-b611-522800dcbe18.JPG,bellbird,PS1,PS1_CAM7110,0.9999975157343216,bird_correct,0.0
EFD/bellbird/2C3BCA6C-93E4-4404-BB9D-7F8816477F1F.JPG,bellbird,EFD,EFD_DCAME06,0.999999997425432,bird_correct,0.009420394897460938
PS1/bellbird/62ed0f81-9324-46d6-be10-84c57de6c59c.JPG,bellbird,PS1,PS1_CAM7110,0.9999999964426584,bird_correct,0.0
DWT/bellbird/7268F931-8456-480E-95B4-59217B6C601B.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999999997828,bird_correct,0.0
EFH/bellbird/35EDE8D1-4DF9-42D9-8093-1DA9711F9925.JPG,bellbird,EFH,EFH_HCAMC08,0.9995905667892656,bird_correct,0.0
EFH/bellbird/2AC471E1-A879-4042-8B83-0A62570F26EB.JPG,bellbird,EFH,EFH_HCAMC08,0.9999991800345924,bird_correct,0.0
DWT/bellbird/59ACEE6B-1B26-4CF1-8BCC-E4C09414D629.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999999987556,bird_correct,2.292288172611734e-06
EFH/bellbird/FE7A5E95-5A94-438A-BC58-110C973C09E7.JPG,bellbird,EFH,EFH_HCAMC07,0.9969463453162462,bird_correct,0.0
AIV/bellbird/1E4C940E-94C4-4492-8499-C738672D8E01_000004.jpg,bellbird,AIV,AIV_CCAMA50,0.9999999999969944,bird_correct,0.0
PS1/bellbird/1c6c9482-e8ed-4a80-aa17-e2f4a815c083.JPG,bellbird,PS1,PS1_CAM7110,0.999549926869804,bird_correct,0.0
PS1/bellbird/c0410595-547b-4c23-8115-230ba9ab5177.JPG,bellbird,PS1,PS1_CAM7110,0.9998485776595772,bird_correct,0.0
PS1/bellbird/5514fe69-5893-4cd5-80ff-d159e568cb5e.JPG,bellbird,PS1,PS1_CAM7110,0.9999998672583388,bird_correct,0.0
EFH/bellbird/B2D4EFBC-1E86-43AD-A64C-1E84EFC9DB76.JPG,bellbird,EFH,EFH_HCAMC08,0.9999824242659088,bird_correct,0.0
EFD/bellbird/DA0647C6-00F3-4B27-801D-36C83F8FF9EA.JPG,bellbird,EFD,EFD_DCAME06,0.9999996980961328,bird_correct,0.39354953169822693
DWT/bellbird/675726A9-E4BE-4507-B6B1-FFB9F0928247.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999999994054,bird_correct,0.00040099507896229625
PS1/bellbird/2c1692de-6bd8-41ff-849d-97c1609cdbfa.JPG,bellbird,PS1,PS1_CAM7110,0.9999998836880124,bird_correct,0.0
DWT/bellbird/E1B4DE51-272A-4355-B8D7-6B18B0F95C39.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999999518288,bird_correct,0.0
EFD/bellbird/1995AEE8-DF7E-4F29-ABAE-22F5D3EF4E41.JPG,bellbird,EFD,EFD_DCAME06,0.9999997714826776,bird_correct,0.0
Z20/bellbird/d57cf42f-98ec-4075-a4fe-bdac8440fea3.JPG,bellbird,Z20,Z20_LV231,0.9999999974534652,bird_correct,0.0
EFH/bellbird/9B0637BA-D877-4A94-B761-C4B3F647DCFE.JPG,bellbird,EFH,EFH_HCAMH07,0.9999964569462918,bird_correct,0.7157998085021973
EFH/bellbird/B206A032-86EC-46B2-96C3-06E9366FC7F5.JPG,bellbird,EFH,EFH_HCAME02,0.999999650092235,bird_correct,0.0
PS1/bellbird/024e49df-5cf4-48cb-a0a9-12afa5dbaf75.JPG,bellbird,PS1,PS1_CAM7110,0.9999546897161052,bird_correct,0.0
DWT/bellbird/6E3B1FD5-231C-4E5D-8580-603801385B6D.JPG,bellbird,DWT,DWT_BCAM668_2022_1,0.9999999091995592,bird_correct,0.0
MAW/bellbird/D18C2FD6-EE24-40AC-860B-37EB4C03036C.JPG,bellbird,MAW,MAW_4,0.9999575308211206,bird_correct,0.024016747251152992
PS1/bellbird/79482c18-7dad-4ec9-bed3-677e55c5316b.JPG,bellbird,PS1,PS1_CAM7110,0.9999997562625254,bird_correct,0.0
DWT/bellbird/7E92C4B1-58C2-4D09-A49A-2F8EBF4D721C.JPG,bellbird,DWT,DWT_BCAMOFP17_2022_1,0.9999999999983916,bird_correct,0.0
PS1/bellbird/0968854e-38b3-426c-98a0-5d7695d59617.JPG,bellbird,PS1,PS1_CAM7110,0.9999031174156698,bird_correct,0.0
PS1/bellbird/1a67081d-0482-4f1e-8f63-2e01bf1ce030.JPG,bellbird,PS1,PS1_CAM7110,0.9999973335138748,bird_correct,0.0
